2.0,2.0,2.0,2.0,4.0,5.0,3.0,10.0,0.0,-1.0,0.0,0.0,-0.72564113,-0.5002355,-0.4770306,-0.8517338,-2.1209223,-1.9712355,-1.798777,-1.6170868
2.0,2.0,2.0,2.0,3.0,7.0,4.0,6.0,-1.0,2.0,0.0,0.0,0.10269256,0.4027398,1.5351081,1.0793188,-0.5067537,-0.48495772,-0.4628089,-0.4438754
2.0,2.0,2.0,2.0,9.0,10.0,4.0,7.0,-1.0,0.0,0.0,1.0,-0.13276668,0.05839055,-0.44249895,-0.88834023,-0.40877536,2.0674098,1.8024004,1.5696384
2.0,2.0,1.0,1.0,6.0,1.0,8.0,6.0,-1.0,0.0,8.0,6.0,3.5153222,2.0811126,0.95309055,2.450352,-0.27324846,-0.23213738,-0.20712718,-2.4873397
2.0,2.0,2.0,2.0,15.0,3.0,2.0,6.0,14.0,0.0,0.0,1.0,-0.01249442,-1.1859488,-1.2779819,-1.5347018,0.7814993,0.71449757,0.6729507,0.65585834
2.0,2.0,1.0,1.0,4.0,4.0,9.0,3.0,-4.0,-2.0,9.0,3.0,-0.498535,0.29752025,-0.731787,0.82076156,-1.5540266,1.0235592,0.8819181,0.74435824
2.0,2.0,2.0,2.0,2.0,6.0,5.0,3.0,0.0,0.0,-1.0,-2.0,1.4327053,1.4151926,0.4412444,1.6500487,-0.14408359,-0.13829194,-0.12815785,-0.1188567
2.0,2.0,2.0,2.0,8.0,5.0,3.0,6.0,0.0,0.0,-1.0,0.0,-0.5888123,-1.2143846,-0.62455034,-1.0571016,1.0827868,0.86963266,0.6978252,0.5666283
2.0,2.0,2.0,2.0,1.0,9.0,9.0,5.0,0.0,1.0,-1.0,-1.0,-1.9890198,-1.259858,-0.8580601,-1.2138587,0.5991342,0.4981499,0.4083139,0.33346942
2.0,2.0,2.0,2.0,5.0,7.0,6.0,10.0,0.0,2.0,0.0,-1.0,0.38680267,0.69107443,0.2374067,-0.17186369,0.20162722,0.14784552,0.12602067,0.13513881
2.0,2.0,2.0,2.0,6.0,2.0,7.0,1.0,-1.0,-2.0,0.0,0.0,0.52508503,0.52051115,1.4849601,0.98486835,0.83171135,0.78217226,0.7218954,0.6477535
2.0,2.0,2.0,1.0,9.0,6.0,6.0,14.0,3.0,1.0,-1.0,14.0,-0.9075878,-0.1844585,0.629382,-1.0007157,1.1815283,1.115711,1.0404869,0.9496698
2.0,2.0,2.0,2.0,7.0,6.0,4.0,4.0,-1.0,0.0,0.0,0.0,-0.4485108,-0.36877814,0.23074073,-0.24440412,-0.7650741,-0.7608307,-0.7067383,-0.62273544
2.0,2.0,2.0,2.0,5.0,8.0,5.0,11.0,0.0,0.0,0.0,-1.0,-0.08607595,-0.2170297,-0.26487002,-0.759506,2.5359104,1.8921206,1.4581872,1.1643069
2.0,2.0,1.0,1.0,8.0,5.0,5.0,3.0,2.0,0.0,5.0,3.0,4.4530663,3.4626846,1.481306,1.0637792,-1.3083123,-1.2459134,-1.1714343,-1.1045853
2.0,2.0,1.0,1.0,7.0,3.0,9.0,9.0,0.0,-2.0,9.0,9.0,-0.83236337,-0.08248661,-0.9713304,0.61687046,-0.9598437,-0.8486384,1.7616313,1.5200797
2.0,2.0,2.0,2.0,5.0,4.0,5.0,6.0,-1.0,0.0,0.0,0.0,-0.24295233,0.060982954,-0.109518655,-0.46926638,0.85067225,0.8123246,0.76400006,0.70400035
2.0,2.0,2.0,2.0,10.0,6.0,7.0,3.0,-1.0,-1.0,0.0,0.0,1.3384062,1.042624,0.19507861,1.1830527,-2.1630404,-1.8565111,-1.552801,-1.2869109
2.0,2.0,2.0,2.0,2.0,3.0,2.0,5.0,-1.0,0.0,0.0,-1.0,2.0821824,1.2756214,1.7154212,1.0296116,0.36656517,0.29601783,0.2841266,0.3157388
2.0,2.0,2.0,2.0,7.0,7.0,6.0,7.0,1.0,-1.0,0.0,1.0,1.8312949,2.3124495,1.5509998,0.8849801,0.06602291,0.20247301,0.18210304,0.15893933
2.0,2.0,1.0,1.0,7.0,3.0,3.0,5.0,4.0,1.0,3.0,5.0,0.8767446,1.1518775,1.4522426,0.82830924,-0.07098156,-0.07373315,-0.08128395,-0.09547143
2.0,2.0,2.0,2.0,3.0,4.0,7.0,6.0,-1.0,-1.0,1.0,0.0,-0.56660163,-0.8346823,-0.88473946,-1.2022276,-1.6613506,-1.4849669,-1.2989267,-1.1385365
2.0,2.0,2.0,2.0,5.0,5.0,5.0,7.0,-10.0,1.0,0.0,0.0,1.0376801,-0.41746014,0.6252402,0.32034558,0.6555449,0.65832955,0.6464074,0.61942875
2.0,2.0,2.0,2.0,4.0,10.0,4.0,2.0,2.0,1.0,0.0,0.0,2.5732079,1.8709784,0.70327526,0.21517843,-1.1435117,2.0452836,1.8829042,1.7077738
2.0,2.0,2.0,2.0,3.0,8.0,7.0,5.0,0.0,-1.0,1.0,0.0,0.32530913,0.42313758,0.2709973,-0.28793317,-2.4641776,-2.1347134,-1.8169838,-1.5488439
2.0,2.0,1.0,1.0,1.0,3.0,3.0,15.0,0.0,1.0,3.0,15.0,-0.8900898,-0.31597418,-0.8014912,-1.1492867,-0.5894597,-0.6424276,-0.5675331,-0.3758571
2.0,2.0,2.0,2.0,5.0,5.0,5.0,8.0,0.0,-1.0,-1.0,0.0,0.31383345,-0.040639456,0.009886617,-0.44547904,-1.2764573,-1.1722516,1.70082,1.5045822
2.0,2.0,2.0,2.0,7.0,5.0,6.0,8.0,0.0,-1.0,-1.0,0.0,-1.466271,-2.2013683,0.04375075,-0.19720586,-0.42396703,-0.43877378,-0.44413903,-0.4512764
2.0,2.0,2.0,2.0,2.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,-0.0958662,-1.2921822,-1.3164535,-1.5012459,1.3672342,1.3170362,1.2515278,1.1651362
2.0,2.0,2.0,2.0,2.0,8.0,5.0,5.0,0.0,0.0,0.0,1.0,1.4960133,1.8099046,1.5641704,0.6206651,1.2370727,1.3022953,1.293355,1.2210729
2.0,2.0,2.0,2.0,2.0,4.0,9.0,9.0,-1.0,0.0,-1.0,-1.0,-0.55865717,-0.6914398,-0.17546436,-0.6192827,-1.0076362,-0.87703854,-0.74995846,-0.6398692
2.0,2.0,1.0,1.0,6.0,5.0,6.0,11.0,-2.0,-10.0,6.0,11.0,-0.8316241,-0.71829575,0.727959,0.1718103,0.8331878,0.6941295,0.6607307,0.7203399
2.0,2.0,2.0,2.0,9.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,-1.015605,-0.5986371,-0.429274,-0.8847311,1.683112,1.4378695,1.2116296,1.0212371
2.0,2.0,1.0,1.0,3.0,4.0,2.0,3.0,-1.0,-1.0,2.0,3.0,1.1942225,1.9007895,1.4470196,0.9311642,-1.7175208,-1.5873796,-1.447063,-1.3183908
2.0,2.0,2.0,2.0,6.0,7.0,4.0,2.0,-1.0,-1.0,0.0,-1.0,-2.6374426,-2.0004735,-2.6007667,-2.4989026,-0.21558236,-0.22977151,-0.23033951,-2.721328
2.0,2.0,2.0,2.0,5.0,4.0,6.0,7.0,0.0,1.0,0.0,0.0,-0.51918536,-0.2637581,-0.9840936,1.1298255,0.8372603,0.7813164,0.71527666,0.64172715
2.0,2.0,2.0,2.0,3.0,11.0,7.0,5.0,1.0,10.0,-1.0,1.0,0.07816255,0.23018038,-0.3161927,0.83770007,-0.3449084,-0.27951536,-0.22796997,-0.19233058
2.0,2.0,1.0,1.0,5.0,6.0,9.0,6.0,-1.0,-1.0,9.0,6.0,-1.8627806,-2.5723755,-0.9988978,-1.1256909,1.4770322,-1.8946359,1.3539516,1.2526807
2.0,2.0,2.0,2.0,6.0,5.0,3.0,3.0,-5.0,1.0,0.0,0.0,0.35710147,0.6302483,0.46062663,0.8835205,-0.69853646,-0.39327887,-0.30579817,-0.2517629
2.0,2.0,2.0,2.0,2.0,5.0,5.0,9.0,-1.0,1.0,0.0,0.0,-0.007709062,0.96623886,1.2244254,0.9354604,-1.3615311,-1.3360556,-1.3053384,-1.2728311
2.0,2.0,2.0,2.0,7.0,8.0,9.0,5.0,0.0,0.0,2.0,0.0,1.2940652,0.59885913,-1.2532303,2.049437,0.44348422,0.4570254,0.48269743,0.5214098
2.0,2.0,2.0,2.0,7.0,9.0,5.0,11.0,4.0,4.0,0.0,0.0,-1.1321924,-1.3724614,-0.92972416,-1.2720819,-2.1037595,-1.7882015,-1.4980654,-1.2628152
2.0,2.0,1.0,1.0,7.0,5.0,9.0,4.0,-1.0,0.0,9.0,4.0,-0.10542224,0.35647485,0.90420705,0.33199388,0.55355895,-2.299038,-1.9869912,-1.7244174
2.0,2.0,2.0,2.0,8.0,6.0,9.0,8.0,0.0,0.0,-1.0,3.0,1.6741353,1.8248687,1.2515131,0.5943278,0.804351,0.73210686,0.6501977,0.57035613
2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,-2.0160406,-1.4171673,-1.997011,-2.1821084,-0.4982951,-0.49075305,2.2439497,2.0200622
2.0,2.0,1.0,2.0,3.0,8.0,5.0,6.0,1.0,1.0,5.0,-1.0,2.4139898,0.96206653,1.093262,0.9922854,-0.69062394,-0.72940516,-0.7263781,-0.688305
2.0,2.0,2.0,2.0,10.0,3.0,9.0,6.0,5.0,-1.0,-1.0,0.0,-0.45036402,-0.57749224,-0.059084646,-0.5240228,1.1116196,1.0151067,0.9080168,0.8014119
2.0,2.0,1.0,1.0,2.0,5.0,5.0,4.0,-4.0,-1.0,5.0,4.0,2.608434,1.8958033,1.468158,1.0000733,-2.0340586,-1.9332178,-1.8053707,-1.6795548
2.0,2.0,2.0,2.0,11.0,10.0,5.0,9.0,5.0,0.0,0.0,0.0,-1.4943752,-2.367361,-2.8166125,-2.9179556,-0.6990638,-0.65647626,-0.6026702,-0.54948664
2.0,2.0,2.0,2.0,4.0,7.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0376043,0.60896033,0.30755898,0.046530847,0.9223513,0.9048375,0.8821585,0.85181993
2.0,2.0,2.0,2.0,6.0,5.0,6.0,2.0,1.0,0.0,0.0,-6.0,-0.88495886,-0.8780905,-1.3946089,-1.6390315,-1.3316247,1.7404745,1.5466962,1.3226222
2.0,2.0,2.0,2.0,5.0,6.0,6.0,7.0,0.0,-3.0,0.0,0.0,-0.45135456,0.086121984,0.17205265,-0.30134487,-0.8185958,-0.744796,-0.66190684,-0.5931652
2.0,2.0,2.0,2.0,7.0,6.0,11.0,4.0,0.0,-1.0,-1.0,0.0,-1.8837392,0.17212225,0.26547354,0.056994863,0.13996968,0.14819817,0.16852574,0.20119537
2.0,2.0,2.0,2.0,7.0,7.0,7.0,8.0,-1.0,-1.0,0.0,0.0,-0.07363649,-1.2650247,0.2764151,-0.055395827,0.4462303,0.44507638,0.43738946,0.42134658
2.0,2.0,2.0,2.0,9.0,4.0,4.0,11.0,0.0,2.0,-9.0,-1.0,-0.46505427,-1.6108303,-0.090900876,2.231512,0.5355877,0.49844164,-2.6045709,-5.315978
2.0,2.0,2.0,2.0,3.0,6.0,9.0,4.0,0.0,2.0,1.0,1.0,1.2006531,0.35119668,0.53178006,0.035814576,1.702123,0.100339755,0.082867265,0.026057962
2.0,2.0,2.0,2.0,4.0,9.0,8.0,4.0,0.0,1.0,-1.0,0.0,-2.2724285,-0.3272353,0.89863795,0.6544225,-0.79962337,-0.79808885,-0.77860266,-0.73929274
2.0,2.0,2.0,2.0,14.0,6.0,12.0,4.0,8.0,0.0,0.0,0.0,-1.2771188,-0.19801778,-0.059828117,-0.33568573,1.2818629,1.2477616,1.2004626,1.1380839
2.0,2.0,2.0,2.0,5.0,6.0,4.0,6.0,0.0,1.0,-1.0,0.0,-1.0242226,-0.9847714,-0.8985049,-1.231665,0.03388702,0.054214995,0.065875165,0.06925427
2.0,2.0,2.0,2.0,3.0,4.0,5.0,2.0,0.0,-1.0,1.0,0.0,3.5190582,2.5228925,2.4459476,1.7297246,-0.19305159,-0.20782049,-0.16817717,-0.08137488
2.0,2.0,2.0,2.0,13.0,4.0,3.0,4.0,1.0,1.0,-1.0,0.0,0.7001422,0.42053246,0.61802536,0.12258914,2.2711608,2.104473,1.9101663,1.7114816
2.0,2.0,1.0,1.0,7.0,6.0,4.0,9.0,-1.0,0.0,4.0,9.0,1.2931894,1.0180392,0.21065356,1.2931947,0.66444004,0.5501797,0.44376272,0.34710538
2.0,2.0,0.0,0.0,6.0,8.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-0.22601202,0.635373,-2.3533244,-2.4134555,1.3806318,3.5513382,-1.1249295,-1.0845819
2.0,2.0,2.0,2.0,6.0,10.0,9.0,5.0,1.0,1.0,0.0,0.0,3.019202,1.6355056,2.0404153,1.4693704,-1.5750458,2.394017,2.2087092,2.0121868
2.0,2.0,2.0,2.0,5.0,6.0,3.0,7.0,-1.0,0.0,0.0,0.0,-0.16819814,-0.29071772,0.79131746,0.2340312,-0.009310432,-0.0509215,-0.07933779,-0.099405095
2.0,2.0,1.0,1.0,6.0,5.0,5.0,5.0,1.0,2.0,5.0,5.0,-0.552123,-0.62319916,-0.61514837,-0.97207516,-0.004282432,-2.0798578,-1.6528764,-1.3644907
2.0,2.0,2.0,2.0,7.0,9.0,4.0,6.0,1.0,0.0,0.0,0.0,-2.0448499,-1.6179986,-1.6740415,-0.72165555,0.9238809,0.69138634,0.5223048,0.4006365
2.0,2.0,2.0,2.0,10.0,6.0,9.0,5.0,-1.0,0.0,0.0,0.0,0.63048506,0.26563206,-0.14378436,-0.56711924,-1.42624,-1.3185868,-1.1934166,-1.0720927
2.0,2.0,1.0,1.0,7.0,3.0,3.0,6.0,1.0,0.0,3.0,6.0,1.3088872,-0.13569252,0.93576795,0.7765273,-1.040572,-1.0538529,2.2957323,2.1896434
2.0,2.0,2.0,2.0,5.0,7.0,9.0,6.0,0.0,0.0,0.0,0.0,-0.7809777,0.050670188,-0.52578515,0.40395883,1.2600441,1.0225457,0.83988863,0.71129745
2.0,2.0,2.0,2.0,4.0,6.0,6.0,5.0,0.0,-1.0,0.0,0.0,0.26281026,1.3832618,0.08502795,1.8975575,-0.88541174,-0.8146668,2.2346957,2.0180998
2.0,2.0,2.0,0.0,8.0,10.0,9.0,-1.0,0.0,1.0,0.0,-1.0,1.1832771,0.2818149,0.050882474,-2.2448754,0.8924152,-2.179825,-1.721475,-2.4989698
2.0,2.0,2.0,2.0,8.0,9.0,5.0,6.0,0.0,0.0,1.0,1.0,-4.791392,-4.496891,-3.79988,-3.6294482,0.40092942,0.35665858,0.30992034,0.2769271
2.0,2.0,2.0,2.0,4.0,7.0,5.0,11.0,1.0,0.0,0.0,-1.0,1.7268043,1.7505617,1.1898904,1.3587732,0.37767732,-2.0028925,-1.5608953,-1.256443
2.0,2.0,2.0,2.0,13.0,10.0,7.0,4.0,0.0,6.0,-1.0,-1.0,-0.8347885,-1.1893214,-0.7646407,-1.156008,1.3095044,1.1322751,0.9612843,0.8144039
2.0,2.0,2.0,2.0,10.0,6.0,4.0,7.0,0.0,0.0,0.0,1.0,1.0554768,1.1882726,1.3767477,0.6707724,-0.57975245,-0.50526017,-0.4355809,-0.37682676
2.0,2.0,1.0,1.0,4.0,3.0,5.0,6.0,-1.0,0.0,5.0,6.0,-2.5811598,-1.8756274,-1.8215617,0.24304043,0.51092154,0.4560082,0.3976335,0.32464805
2.0,2.0,2.0,2.0,5.0,10.0,9.0,12.0,-1.0,1.0,0.0,0.0,-0.42588112,-1.35342,1.4273691,-1.9866692,0.4254202,0.41430777,0.39662066,0.3234916
2.0,1.0,1.0,1.0,13.0,11.0,2.0,4.0,6.0,11.0,2.0,4.0,0.7495031,-0.6749584,-2.0053582,0.024477808,-0.25404942,-0.25874326,-0.2620624,-0.27557012
2.0,2.0,2.0,2.0,7.0,4.0,5.0,10.0,0.0,0.0,-1.0,0.0,0.29678762,-0.37312657,0.22965665,0.08799718,1.4543135,1.4016006,1.3848953,1.401186
1.0,1.0,2.0,2.0,15.0,4.0,5.0,14.0,15.0,4.0,0.0,13.0,9.8118105,1.1171691,2.4951642,0.21882464,-5.546735,-9.888443,-0.8945885,-2.1926658
2.0,2.0,2.0,2.0,8.0,5.0,4.0,11.0,0.0,-1.0,-1.0,0.0,0.09945272,0.8134913,1.1185881,0.7907398,1.2012393,1.1620438,1.1117914,-2.0350153
2.0,2.0,2.0,1.0,5.0,4.0,6.0,10.0,0.0,-1.0,0.0,10.0,1.458566,0.55112207,0.3920468,0.2697909,0.7851543,0.8022757,0.8165075,-1.0735793
2.0,2.0,2.0,2.0,7.0,4.0,7.0,9.0,1.0,-1.0,0.0,-1.0,-0.49091902,0.712704,0.37086552,0.062877744,-2.1933792,-2.1614885,-2.0858624,-1.9699177
2.0,2.0,2.0,2.0,9.0,8.0,8.0,8.0,0.0,2.0,0.0,0.0,-0.8664283,0.85715437,-0.37531003,-0.5487211,1.1620975,1.1393398,1.1122854,1.0750831
2.0,2.0,2.0,2.0,5.0,4.0,11.0,5.0,2.0,0.0,0.0,0.0,0.13404739,0.36172438,-0.6460865,-0.92117685,1.1662852,1.0805968,0.9872966,0.883296
2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,-4.0,-1.0,3.0,2.0,1.8462452,1.2903488,1.1332135,0.49457338,-1.3339627,1.5126684,1.3692437,1.326855
2.0,2.0,2.0,2.0,8.0,4.0,3.0,1.0,0.0,0.0,0.0,-1.0,-1.3765061,-1.1209012,-1.5034925,-1.727464,-1.2136579,-1.120326,-1.0111402,-0.9071144
2.0,2.0,2.0,2.0,5.0,9.0,13.0,9.0,1.0,1.0,4.0,1.0,0.25787947,0.40673825,1.289615,0.5348699,-1.0666555,-0.9579371,-0.82064134,-0.6837716
2.0,2.0,2.0,2.0,9.0,7.0,10.0,3.0,5.0,1.0,0.0,0.0,-0.09123986,-0.35474324,0.2893481,-0.33590794,-0.031920303,-2.2033112,-1.7483134,-1.3934458
2.0,2.0,2.0,2.0,6.0,3.0,3.0,7.0,-1.0,0.0,0.0,0.0,2.365424,2.218174,0.9049007,2.2083275,0.58645034,0.53273857,0.47418305,0.4155055
1.0,2.0,2.0,2.0,3.0,7.0,7.0,6.0,3.0,2.0,0.0,0.0,-0.43641454,-0.2076697,-0.1309869,-0.44575277,-0.99265975,1.1587249,1.1053888,1.0406885
2.0,2.0,2.0,2.0,4.0,3.0,3.0,4.0,-1.0,-2.0,0.0,1.0,-1.1410009,-1.8302381,0.5561137,0.4002399,-0.4084611,-0.4250423,-0.43812257,-0.45110905
2.0,2.0,2.0,2.0,1.0,5.0,2.0,9.0,0.0,0.0,-1.0,0.0,-0.79144704,-1.0576396,-0.04617472,-0.5168149,1.400097,1.2265329,1.0487992,0.8897107
2.0,2.0,2.0,2.0,4.0,7.0,6.0,5.0,0.0,1.0,-1.0,-1.0,-1.4907929,-2.1762345,-1.3563728,-1.5099025,0.24651113,0.24133874,0.23518199,0.22509828
2.0,2.0,2.0,2.0,4.0,9.0,2.0,6.0,0.0,-1.0,-1.0,-1.0,1.0755464,1.3864746,2.254426,1.7355297,1.3782669,1.3211943,1.3858528,1.2944685
2.0,2.0,2.0,2.0,7.0,3.0,4.0,7.0,-1.0,1.0,0.0,0.0,-0.3309503,0.22332007,0.7546666,0.34064165,-1.7056354,-1.6479334,-1.5704893,-1.4841483
2.0,2.0,2.0,2.0,6.0,3.0,7.0,9.0,1.0,0.0,0.0,1.0,1.8060068,1.8485885,2.0220423,2.0667987,-1.6353519,-1.3199675,-1.0619097,0.5168661
2.0,2.0,0.0,0.0,5.0,6.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-0.2711456,0.4734778,-2.6954515,-2.7771976,0.7734422,0.68261117,-1.9929856,-2.0101612
2.0,2.0,2.0,2.0,3.0,4.0,3.0,3.0,-2.0,0.0,1.0,0.0,1.3957944,1.4133847,1.1018184,1.1316197,0.43285894,0.3032472,0.24536228,0.2253543
2.0,2.0,2.0,2.0,5.0,8.0,6.0,2.0,0.0,0.0,-1.0,-1.0,0.22519971,1.0214369,-0.3717773,-0.7801508,0.64362353,0.58414537,0.51911604,0.45223203
2.0,2.0,2.0,2.0,8.0,12.0,2.0,3.0,3.0,0.0,-1.0,0.0,-0.4443624,-0.014563235,-0.46991563,0.79397714,1.0081432,0.87846524,0.74869573,2.6276674
2.0,2.0,2.0,2.0,7.0,7.0,8.0,8.0,0.0,-1.0,-4.0,0.0,-0.34265885,1.5438039,0.6925483,0.5247411,1.1931962,1.1822333,1.1669711,-2.1955566
2.0,2.0,2.0,2.0,7.0,4.0,14.0,9.0,0.0,-1.0,7.0,1.0,-1.5564007,-1.1367526,-0.63613737,-1.0600537,0.062226538,0.06026327,0.056892067,0.048401557
2.0,2.0,2.0,2.0,8.0,4.0,5.0,6.0,0.0,0.0,0.0,-1.0,-0.741439,-0.32802457,0.34589747,-0.2679311,-0.43856877,2.1666143,1.750564,1.4703864
2.0,2.0,2.0,2.0,11.0,2.0,5.0,6.0,0.0,0.0,-1.0,0.0,1.3905591,0.597329,1.297687,0.8781426,-0.046350315,-0.06254105,0.71430767,0.67274195
2.0,2.0,2.0,2.0,4.0,3.0,7.0,5.0,0.0,-1.0,0.0,0.0,0.7302562,1.72493,1.3189963,0.77556396,-1.484599,-1.3851935,-1.272028,-1.1609783
2.0,2.0,2.0,2.0,6.0,8.0,6.0,4.0,-1.0,0.0,0.0,0.0,0.45575452,1.3880728,1.1155641,0.56195533,-0.62621415,-0.5724942,-0.51408786,-2.9167852
2.0,2.0,2.0,2.0,5.0,5.0,8.0,6.0,0.0,1.0,0.0,0.0,1.6922357,1.4751637,0.52689433,0.0846308,0.7022766,0.6528622,0.59969234,0.54168177
2.0,2.0,2.0,2.0,2.0,6.0,15.0,6.0,0.0,-1.0,11.0,0.0,1.8467135,0.9003345,1.5500098,1.3205597,-0.7731832,1.8796227,-0.7673365,1.7675215
2.0,2.0,1.0,1.0,7.0,8.0,15.0,6.0,-2.0,4.0,15.0,6.0,0.3804844,0.007211774,-0.90795726,-0.030790264,0.45378125,0.30208966,0.25487512,-1.2563722
2.0,2.0,2.0,1.0,3.0,4.0,6.0,14.0,-2.0,1.0,-1.0,14.0,0.057054333,-1.1223729,-1.8672707,-2.3321157,-0.36942095,-0.266005,-0.2070712,-0.17180902
2.0,2.0,2.0,2.0,6.0,7.0,7.0,5.0,2.0,-1.0,0.0,-1.0,-1.1729299,-1.5265592,-1.545844,-0.48341647,1.4340469,1.1564339,0.9301822,0.7545988
2.0,2.0,2.0,0.0,8.0,5.0,7.0,-1.0,0.0,0.0,0.0,-1.0,0.6901904,0.04323316,0.16172642,-2.4156337,0.070681214,0.07562647,0.076278396,-2.1902351
2.0,2.0,2.0,2.0,5.0,9.0,4.0,3.0,0.0,-1.0,0.0,0.0,-0.76105875,-0.37805533,1.0849447,0.5537568,-0.100399084,-0.101519525,-0.074860856,-0.025808038
2.0,2.0,2.0,2.0,6.0,6.0,11.0,4.0,1.0,0.0,0.0,0.0,-1.3223926,0.68584454,0.4900077,0.2591365,0.059805494,-0.0008036849,0.004552111,0.075140335
2.0,2.0,2.0,2.0,5.0,5.0,5.0,6.0,0.0,0.0,-1.0,0.0,1.9452665,2.2956707,1.5617591,0.9348509,0.3002824,0.26194048,0.2233919,0.17926738
2.0,2.0,2.0,2.0,4.0,3.0,7.0,3.0,1.0,0.0,1.0,0.0,1.4029759,1.5980717,8.011029e-05,1.5094523,-2.3647735,-2.146381,-1.9037558,-1.692206
2.0,2.0,2.0,2.0,4.0,5.0,5.0,10.0,1.0,0.0,-1.0,-1.0,-1.9648304,-2.296003,-2.8509269,-2.871634,-0.69421387,2.2868025,1.9739988,1.6973522
2.0,2.0,2.0,2.0,5.0,7.0,3.0,6.0,-1.0,0.0,0.0,0.0,1.1652149,1.0437493,-0.34072918,-0.6776416,0.9580278,0.89687717,0.826275,0.74795777
2.0,2.0,2.0,2.0,4.0,5.0,8.0,9.0,0.0,-2.0,0.0,0.0,1.0258229,-0.029459953,-1.4579175,1.7291288,1.1495417,1.1336186,1.1088918,1.0259124
2.0,2.0,2.0,2.0,13.0,5.0,3.0,5.0,6.0,0.0,-1.0,-1.0,1.7439718,3.2373078,0.57142854,0.14465131,-0.8796497,-0.84521186,-0.8007646,-0.7532004
2.0,2.0,2.0,2.0,6.0,5.0,4.0,4.0,1.0,1.0,0.0,1.0,-0.24935317,-1.3032228,-1.1226909,-1.2639471,-1.1142699,-1.1076353,-1.0891986,-1.0804183
2.0,2.0,2.0,2.0,6.0,4.0,3.0,2.0,-2.0,-1.0,0.0,0.0,1.9677253,0.2945993,0.13543142,-0.13759385,-0.44849256,-0.46461907,-0.47307414,-0.4866669
2.0,2.0,2.0,2.0,5.0,6.0,7.0,7.0,0.0,0.0,-1.0,0.0,-1.786186,-1.720438,-2.5156133,-2.6150908,-1.7472919,1.204167,1.0405402,0.89263165
2.0,2.0,1.0,1.0,6.0,6.0,5.0,3.0,-4.0,3.0,5.0,3.0,0.15082976,-0.057274487,-0.15694122,0.32744643,0.6980383,-0.9951786,-0.77657086,-0.6472652
2.0,2.0,2.0,2.0,8.0,7.0,6.0,6.0,0.0,-1.0,0.0,0.0,-0.49144492,0.0014530502,-0.4546332,-0.9244059,0.217507,0.12152181,0.062635496,0.031420596
2.0,2.0,2.0,2.0,7.0,5.0,3.0,6.0,-2.0,0.0,0.0,0.0,0.38330504,-0.049947668,-0.93719625,-1.2436541,-1.1699973,-1.0910609,1.6204765,1.4040301
2.0,2.0,2.0,2.0,8.0,5.0,5.0,7.0,-1.0,1.0,0.0,1.0,-0.07602326,-0.7349222,-0.55643123,-0.9957558,0.6129873,0.5224046,0.4573331,2.07464
2.0,2.0,1.0,1.0,8.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,-0.44980347,0.26624152,-0.43899447,-0.6213749,-1.3318279,-1.115488,-0.9404258,-0.8293584
2.0,2.0,2.0,2.0,4.0,3.0,8.0,2.0,0.0,1.0,-1.0,0.0,2.095724,3.80211,-0.29922915,-0.40284732,-1.3320324,-1.3571869,-1.3748603,-1.3977301
2.0,2.0,2.0,2.0,6.0,3.0,5.0,6.0,-1.0,0.0,0.0,-1.0,-0.5179515,-1.5565042,-2.2785587,-2.391145,-0.568639,-0.53025097,2.3963492,2.1834707
2.0,2.0,2.0,2.0,11.0,4.0,4.0,6.0,1.0,1.0,0.0,0.0,1.5164546,0.5257243,0.42317092,0.32523596,-0.6737783,-0.63510627,-0.60563403,-0.59122515
2.0,2.0,1.0,1.0,4.0,2.0,1.0,3.0,-3.0,-2.0,1.0,3.0,0.6407793,0.564862,0.6262305,0.2818449,0.221853,0.12051799,0.7027113,0.57196164
2.0,2.0,2.0,2.0,7.0,7.0,6.0,8.0,1.0,-1.0,0.0,0.0,-0.21290562,-0.29808745,0.0069278674,-0.5925871,-0.5770965,-0.4856436,-0.3859469,-0.29396868
2.0,2.0,2.0,2.0,3.0,11.0,7.0,6.0,0.0,2.0,-1.0,-1.0,2.5830455,1.4263239,0.43958583,1.8861176,0.5313838,0.47248048,0.41317493,0.355607
2.0,2.0,2.0,2.0,5.0,4.0,1.0,4.0,0.0,1.0,0.0,0.0,-0.24885894,-0.84270847,-0.5991419,-1.0171971,-1.114839,-0.9514995,-0.8008618,-0.67900014
2.0,2.0,2.0,2.0,3.0,4.0,6.0,2.0,0.0,0.0,-1.0,-1.0,4.6448946,3.1416175,1.3511668,2.5548258,-1.0555801,-0.997747,-0.92520994,0.25734663
2.0,2.0,2.0,2.0,9.0,13.0,11.0,12.0,-1.0,0.0,0.0,0.0,-0.18638809,-0.40961105,-0.28461096,0.1405258,1.9980602,2.273838,2.3814945,2.4684699
